step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
906000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.6715,8.03936,0.15245,0.493734,0,0.358723,22.4637,0.015969,16.3401,0.19759,5.06098,4.93476,0.05,1.18911,-0.489421,-1.00276,0.326914,-1.00276,-0.726877,-1.55207,-1.67199,0.0415,0.255175,1,0.5,0,nan
906000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.115,6.97895,0.162302,0.490727,0,0.155736,11.4866,0.0135581,16.2962,0.197954,5.05168,4.92356,0.05,0.587472,-0.511999,-1.00063,0.293924,-1.00063,-0.702278,-1.42363,-1.61261,0.043,0.253075,1,1,0,nan
906000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,14.3712,7.03111,0.164817,0.495739,0,0.0722978,5.46808,0.0132218,16.3821,0.174963,5.71551,5.4359,0.1,0.643382,-0.52499,-0.998537,0.298196,-1.05035,-0.773171,-1.36131,-1.83857,0.035,0.22255,1,0.5,0,nan
906000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.15,0,0,13.8356,6.84366,0.161521,0.486216,0,0.0369195,3.64251,0.0101357,15.6025,0.181049,5.52337,5.26689,0.15,0.460539,-0.540793,-0.978918,0.327879,-1.11045,-0.760078,-1.44359,-1.99443,0.02,0.22005,1,0.75,0,nan
906000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.5013,7.27373,0.174908,0.49198,0,0.0840537,6.747,0.0124579,16.0949,0.190911,5.23803,5.23803,0,0.521783,-0.579602,nan,0.27883,-0.955793,-0.824882,-1.29272,-1.60343,0.062,0.22515,nan,0,0,nan
907000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.9776,7.92977,0.163552,0.495739,0,0.0974902,8.2392,0.0118325,16.1751,0.197997,5.05058,4.92622,0.05,0.667333,-0.514517,-1.01235,0.306493,-1.01235,-0.752612,-1.47807,-1.7015,0.042,0.243275,1,1,0,nan
907000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.4634,7.18786,0.157415,0.494987,0,0.0514909,4.55536,0.0113034,16.4693,0.190815,5.24068,5.10198,0.05,0.430602,-0.538762,-1.00201,0.265801,-1.00201,-0.739344,-1.45954,-1.61277,0.0405,0.243325,1,1,0,nan
907000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,14.3406,7.07489,0.161323,0.495489,0,0.045366,3.78532,0.0119847,16.3874,0.158512,6.30865,6.1752,0.05,0.503758,-0.565258,-0.952017,0.290594,-1.02114,-0.84594,-1.49748,-1.68189,0.043,0.214525,1,0.5,0,nan
907000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.15,0,0,13.7165,6.67223,0.166967,0.484712,0,0.111865,7.40948,0.0150976,15.68,0.18422,5.42831,5.26369,0.15,0.657128,-0.558544,-0.979562,0.325462,-1.11048,-0.805033,-1.49597,-2.0126,0.02,0.21185,1,1,0,nan
907000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,15.8684,8.05512,0.17181,0.498998,0,0.125975,11.8511,0.0106298,16.3137,0.168302,5.94169,5.80324,0.05,0.971877,-0.569671,-0.966245,0.269192,-0.966245,-0.785977,-1.18389,-1.69282,0.049,0.22205,1,nan,0,nan
908000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.2896,8.26342,0.158586,0.492231,0,0.15947,11.1194,0.0143416,16.2364,0.18392,5.43715,5.312,0.05,0.732717,-0.521034,-1.03008,0.301578,-1.03008,-0.746634,-1.47676,-1.83635,0.0295,0.241925,1,1,0,nan
908000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.7164,7.68919,0.155597,0.496742,0,0.0993868,7.7598,0.0128079,16.6202,0.183852,5.43916,5.29143,0.05,0.69469,-0.539655,-1.00118,0.266724,-1.00118,-0.730049,-1.32918,-1.61423,0.0405,0.244625,1,1,0,nan
908000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,14.6233,7.39498,0.170454,0.499749,0,0.0218865,2.42908,0.00901019,16.3419,0.182218,5.48793,5.36499,0.05,0.556844,-0.570433,-1.04774,0.279445,-1.04774,-0.849468,-1.43201,-1.77967,0.0425,0.21195,1,0,0,nan
908000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.25,0,0,13.4431,6.25228,0.175404,0.489724,0,0.0399997,3.7348,0.01071,15.7394,0.197591,5.06097,4.4633,0.25,0.437748,-0.521465,-0.994157,0.328154,-1.11007,-0.743947,-1.4281,-2.00336,0.0195,0.2,1,1,0,nan
908000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.5288,7.97264,0.174111,0.494988,0,0.125898,9.28454,0.01356,16.0693,0.166792,5.99549,5.99549,0,0.827307,-0.597173,nan,0.273148,-0.965127,-0.868173,-1.36849,-1.68079,0.0505,0.216625,nan,0,0,nan
909000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.1553,8.28158,0.159083,0.490226,0,0.0770648,5.74425,0.013416,16.3236,0.162713,6.14579,6.02959,0.05,0.500667,-0.539574,-1.02357,0.296658,-1.02357,-0.802677,-1.54656,-1.7709,0.0355,0.231275,1,1,0,nan
909000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.8393,8.24234,0.151084,0.491479,0,0.0478816,3.81576,0.0125484,16.5627,0.17801,5.61767,5.47811,0.05,0.460096,-0.557102,-1.00613,0.250189,-1.00613,-0.761845,-1.42576,-1.65269,0.038,0.23525,1,1,0,nan
909000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,14.6087,6.96499,0.172959,0.495489,0,0.0514832,4.21486,0.0122147,16.4427,0.170326,5.8711,5.48391,0.15,0.500528,-0.553611,-0.972384,0.262579,-1.05512,-0.810429,-1.3268,-1.8449,0.035,0.197425,1,1,0,nan
909000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.2,0,0,13.6499,6.61897,0.178217,0.497995,0,0.079393,7.87953,0.0100759,15.6729,0.193795,5.16009,4.69736,0.2,0.473854,-0.559394,-0.994069,0.319286,-1.11084,-0.804731,-1.51814,-2.02007,0.019,0.200175,1,0.8,0,nan
909000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.6546,7.82044,0.159891,0.493734,0,0.140817,9.33945,0.0150777,16.2316,0.154713,6.4636,6.4636,0,0.658768,-0.608157,nan,0.26521,-0.963374,-0.88578,-1.392,-1.67268,0.0535,0.211275,nan,nan,0,nan
910000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.8207,9.6758,0.156758,0.494987,0,0.0704042,6.31119,0.0111555,16.3249,0.153391,6.51928,6.43383,0.05,0.53997,-0.545364,-1.02976,0.274953,-1.02976,-0.787344,-1.49274,-1.81018,0.034,0.231275,1,1,0,nan
910000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.8136,8.29704,0.154969,0.504511,0,0.187055,14.8924,0.0125605,16.7363,0.179169,5.58133,5.43827,0.05,0.63881,-0.559294,-1.00894,0.246811,-1.00894,-0.759903,-1.39696,-1.67168,0.0375,0.236125,1,1,0,nan
910000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,14.3904,6.86616,0.176175,0.50401,0,0.194018,13.4716,0.014402,16.4043,0.180666,5.53508,5.34851,0.1,0.679228,-0.56557,-1.01276,0.280174,-1.06872,-0.843749,-1.45967,-1.97881,0.021,0.1996,1,0.666667,0,nan
910000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.2,0,0,13.9586,7.06859,0.16733,0.492732,0,0.255715,17.015,0.0150288,15.743,0.167191,5.98117,5.49132,0.2,0.859623,-0.557168,-0.997077,0.31828,-1.11183,-0.782083,-1.43058,-2.00949,0.0175,0.20145,1,1,0,nan
910000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.5818,7.50909,0.16133,0.492983,0,0.061447,4.49512,0.0136697,16.6177,0.158033,6.32778,6.32778,0,0.473874,-0.612028,nan,0.271984,-0.949681,-0.897968,-1.42343,-1.56969,0.058,0.206025,nan,nan,0,nan
911000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.7417,8.99369,0.141883,0.493484,0,0.0595102,5.22437,0.0113909,16.6966,0.153631,6.50912,6.36049,0.05,0.545039,-0.517018,-0.978525,0.272463,-0.978525,-0.74528,-1.48002,-1.70916,0.0435,0.239825,1,0,0,nan
911000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.4237,7.71143,0.158196,0.503008,0,0.119824,10.7498,0.0111466,16.6807,0.159546,6.2678,6.2678,0,0.560397,-0.542026,nan,0.275332,-0.96007,-0.746201,-1.41438,-1.56491,0.057,0.255525,nan,0,0,nan
911000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,14.1957,6.98553,0.166611,0.514035,0,0.186697,11.6934,0.015966,16.4081,0.165537,6.04095,5.61563,0.15,0.807849,-0.509082,-0.976865,0.295782,-1.05336,-0.749138,-1.36641,-1.82117,0.0345,0.213475,1,1,0,nan
911000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.2,0,0,13.5816,6.13971,0.162981,0.505764,0,0.087202,5.80895,0.0150117,15.8873,0.19727,5.06921,4.80643,0.2,0.665937,-0.522173,-0.962208,0.319826,-1.05975,-0.737139,-1.44814,-1.9546,0.023,0.2125,1,0.75,0,nan
911000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.3745,6.23275,0.1601,0.503509,0,0.0939054,7.52178,0.0124845,16.677,0.191245,5.22888,5.22888,0,0.969393,-0.581899,nan,0.27966,-0.934662,-0.828,-1.25052,-1.47578,0.075,0.2252,nan,nan,0,nan
912000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.7107,7.952,0.148363,0.490226,0,0.107109,9.78536,0.0109458,16.6812,0.185794,5.38231,5.2467,0.05,0.502801,-0.528006,-0.977671,0.265213,-0.977671,-0.759331,-1.43218,-1.67388,0.0445,0.233275,1,1,0,nan
912000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.3018,7.47619,0.155049,0.497494,0,0.0946792,7.94435,0.0119178,16.6479,0.163787,6.1055,6.1055,0,0.661811,-0.564615,nan,0.268544,-0.981851,-0.795825,-1.43384,-1.57525,0.0565,0.240925,nan,nan,0,nan
912000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.2,0,0,14.3293,7.52156,0.164985,0.506266,0,0.0467963,4.09981,0.0114142,16.3986,0.154585,6.46893,5.9802,0.2,0.45357,-0.498754,-0.921379,0.287603,-1.05266,-0.710554,-1.34877,-1.81063,0.037,0.21315,1,1,0,nan
912000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.15,0,0,14.0356,6.65737,0.162281,0.498496,0,0.109039,9.35088,0.0116609,16.086,0.182308,5.48521,5.20599,0.15,0.907261,-0.563846,-0.929676,0.30918,-1.04153,-0.797731,-1.49815,-1.92204,0.0245,0.209075,1,0.75,0,nan
912000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.5328,6.61801,0.164725,0.491729,0,0.0438135,3.90548,0.0112185,16.6186,0.189648,5.27292,5.27292,0,0.608444,-0.586741,nan,0.280211,-0.958679,-0.839279,-1.28026,-1.59413,0.06,0.221675,nan,nan,0,nan
913000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.3782,7.53365,0.141811,0.492732,0,0.211035,19.8515,0.0106307,16.6833,0.155276,6.44013,6.3224,0.05,0.599276,-0.519857,-1.00815,0.284424,-1.00815,-0.741847,-1.36101,-1.9323,0.0255,0.2386,1,1,0,nan
913000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.035,6.67698,0.155956,0.492481,0,0.279231,21.9491,0.0127217,16.3482,0.186486,5.36233,5.29307,0.05,0.687821,-0.544651,-0.785082,0.284132,-0.992262,-0.740253,-1.36164,-1.62187,0.0475,0.244825,1,nan,0,nan
913000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.2,0,0,14.534,7.74352,0.159506,0.505013,0,0.074959,5.10296,0.0146893,16.4592,0.151952,6.58101,6.09817,0.2,0.644599,-0.51233,-0.922808,0.277858,-1.04743,-0.732627,-1.35906,-1.77132,0.038,0.20755,1,1,0,nan
913000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.15,0,0,14.0223,6.31858,0.170176,0.501754,0,0.0333016,3.50594,0.00949864,15.8377,0.182756,5.47177,5.18481,0.15,0.856281,-0.575457,-0.929061,0.307481,-1.03931,-0.823068,-1.50595,-1.93033,0.023,0.201975,1,1,0,nan
913000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.5657,6.76103,0.170089,0.493233,0,0.0470493,4.25268,0.0110634,16.4177,0.182433,5.48146,5.48146,0,0.532722,-0.592223,nan,0.279134,-0.963588,-0.853765,-1.30666,-1.60741,0.056,0.217925,nan,nan,0,nan
914000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,15.4994,8.39981,0.152345,0.49198,0,0.0382641,3.92485,0.00974919,16.7306,0.16899,5.9175,5.67674,0.1,0.481179,-0.547702,-0.937942,0.254629,-1.01053,-0.781517,-1.29173,-1.95322,0.024,0.215825,1,1,0,nan
914000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,14.7817,6.40818,0.152806,0.495489,0,0.257155,21.4941,0.011964,16.5439,0.195437,5.11675,5.11675,0,0.647734,-0.561424,nan,0.305971,-0.985824,-0.801987,-1.50584,-1.55954,0.062,0.2404,nan,0,0,nan
914000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.2,0,0,14.4829,7.54362,0.167536,0.508521,0,0.0618843,5.17852,0.0119502,16.36,0.1612,6.20347,5.78657,0.2,0.531568,-0.516774,-0.928331,0.278336,-1.05487,-0.729855,-1.24724,-1.89644,0.0305,0.20755,1,1,0,nan
914000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.2,0,0,14.2199,6.54006,0.171201,0.503008,0,0.0642293,5.6156,0.0114376,16.0523,0.187292,5.33926,4.91796,0.2,0.457133,-0.546776,-0.958464,0.307872,-1.05321,-0.768821,-1.39743,-1.93875,0.023,0.2035,1,1,0,nan
914000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.6294,6.66092,0.173823,0.5,0,0.0652087,5.30523,0.0122914,16.2776,0.187559,5.33165,5.33165,0,0.574781,-0.592985,nan,0.286925,-0.955439,-0.856282,-1.35098,-1.57593,0.06,0.218725,nan,nan,0,nan
915000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.15,0,0,15.3146,8.07709,0.150599,0.500251,0,0.0431869,4.16982,0.010357,16.8759,0.158942,6.2916,5.94254,0.15,0.672411,-0.539829,-0.885359,0.263495,-1.01821,-0.724242,-1.2736,-2.02274,0.0205,0.214125,1,1,0,nan
915000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.1517,6.85569,0.15881,0.498998,0,0.0774529,6.62268,0.0116951,16.6885,0.181862,5.49868,5.53359,0.05,0.739803,-0.580504,-0.793613,0.284978,-0.991187,-0.807809,-1.44668,-1.67424,0.0465,0.2239,1,nan,0,nan
915000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.2,0,0,14.3138,6.9432,0.169777,0.503008,0,0.136292,11.868,0.011484,16.2597,0.172597,5.79385,5.33014,0.2,0.525437,-0.504015,-0.930321,0.290491,-1.06312,-0.711347,-1.25129,-1.86378,0.032,0.20995,1,1,0,nan
915000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.2,0,0,13.7163,6.65647,0.16034,0.499499,0,0.629529,44.9117,0.014017,15.9742,0.19094,5.23726,5.08845,0.2,0.987415,-0.538684,-0.966163,0.307813,-1.06198,-0.751253,-1.44585,-2.05158,0.0195,0.207275,1,1,0,nan
915000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.4926,6.66438,0.176111,0.5,0,0.0587643,5.72981,0.0102559,15.9779,0.192804,5.18661,5.18661,0,0.543541,-0.594223,nan,0.295452,-0.964357,-0.863267,-1.42086,-1.62613,0.052,0.21975,nan,nan,0,nan
916000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,15.0016,7.06684,0.149631,0.498496,0,0.296097,17.4412,0.0169768,16.714,0.176029,5.68087,5.52445,0.1,1.1687,-0.523817,-0.949458,0.287914,-1.02531,-0.710279,-1.22224,-2.11147,0.018,0.23265,1,0.666667,0,nan
916000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,14.8859,6.27979,0.159078,0.492982,0,0.101449,7.37218,0.013761,16.3666,0.200865,4.97846,4.97846,0,0.748013,-0.56009,nan,0.304018,-0.991888,-0.783509,-1.29765,-1.60552,0.057,0.24085,nan,0,0,nan
916000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,14.4901,6.92788,0.172114,0.489724,0,0.0364215,2.99738,0.0121511,16.1713,0.171599,5.82754,5.5488,0.15,0.657782,-0.501046,-0.984815,0.299025,-1.06914,-0.720831,-1.26559,-1.91238,0.03,0.217775,1,0.75,0,nan
916000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.15,0,0,13.9919,6.60003,0.166053,0.492231,0,0.0356541,3.52352,0.0101189,15.9752,0.174974,5.71514,5.39424,0.15,0.564333,-0.541003,-0.965143,0.307438,-1.06626,-0.757654,-1.44698,-2.0461,0.0205,0.216475,1,0.75,0,nan
916000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,14.8594,6.05666,0.169747,0.495238,0,0.105378,8.46162,0.0124537,16.1731,0.200288,4.9928,4.9928,0,0.428247,-0.55566,nan,0.327647,-0.955989,-0.80289,-1.31802,-1.54384,0.065,0.23725,nan,nan,0,nan
917000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,15.2253,7.27202,0.155244,0.505764,0,0.0164377,2.14508,0.00766297,16.8521,0.178488,5.60262,5.42802,0.1,0.426715,-0.529662,-0.951584,0.291063,-1.02727,-0.720252,-1.33577,-2.14081,0.017,0.230375,1,1,0,nan
917000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.3418,7.05252,0.157061,0.495238,0,0.0979893,8.32972,0.0117638,16.2184,0.184766,5.41225,5.41225,0,0.508237,-0.563431,nan,0.29558,-0.992674,-0.773276,-1.36426,-1.58885,0.059,0.243,nan,nan,0,nan
917000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,14.7869,7.3745,0.167587,0.485965,0,0.0551551,5.13985,0.0107309,15.9533,0.16831,5.9414,5.59447,0.15,0.514317,-0.509096,-0.986947,0.291653,-1.06897,-0.725533,-1.26809,-1.89903,0.0315,0.2156,1,1,0,nan
917000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.2,0,0,13.7257,6.60662,0.167146,0.499248,0,0.0965503,7.11305,0.0135737,15.8479,0.183434,5.45156,5.11225,0.2,0.693502,-0.519692,-0.97726,0.308109,-1.06662,-0.732954,-1.36776,-2.10036,0.0175,0.209375,1,1,0,nan
917000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.4443,6.47059,0.168281,0.493734,0,0.0169736,2.26388,0.00749756,16.0678,0.192175,5.2036,5.2036,0,0.328859,-0.560142,nan,0.309014,-0.929392,-0.798595,-1.37255,-1.398,0.0795,0.235875,nan,nan,0,nan
918000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,15.4002,7.87829,0.156994,0.502256,0,0.0263147,2.85409,0.00921999,16.7123,0.159641,6.26407,6.03712,0.1,0.483577,-0.542172,-0.951899,0.279847,-1.02771,-0.742546,-1.35125,-2.14644,0.0165,0.22305,1,1,0,nan
918000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.4199,7.1783,0.157273,0.495489,0,0.0226568,2.37319,0.00954695,16.4225,0.182738,5.47232,5.47232,0,0.424186,-0.588164,nan,0.283165,-0.997623,-0.825381,-1.35945,-1.65728,0.05,0.2296,nan,nan,0,nan
918000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,14.5747,7.6166,0.160927,0.491729,0,0.117411,10.014,0.0117247,16.1533,0.154075,6.49036,6.02263,0.15,0.541257,-0.506928,-0.985993,0.300773,-1.07263,-0.726031,-1.32525,-1.93175,0.0295,0.219175,1,1,0,nan
918000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.15,0,0,14.2246,6.84872,0.170444,0.495739,0,0.0469019,3.74457,0.0125253,15.8038,0.177419,5.63638,5.30254,0.15,0.652534,-0.557277,-0.963912,0.296195,-1.06941,-0.794654,-1.47307,-2.11157,0.018,0.207425,1,0.75,0,nan
918000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.9443,7.76743,0.163698,0.495238,0,0.0387376,4.44333,0.00871814,16.2793,0.173724,5.75627,5.75627,0,0.487786,-0.571462,nan,0.280934,-0.912049,-0.798481,-1.32153,-1.46468,0.073,0.236025,nan,nan,0,nan
919000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,15.1573,7.52135,0.162328,0.49198,0,0.0328957,3.1215,0.0105384,16.7553,0.163694,6.10897,5.87359,0.1,0.726381,-0.559213,-0.95065,0.282401,-1.02878,-0.786482,-1.4265,-2.1617,0.016,0.2148,1,1,0,nan
919000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.5045,7.59898,0.152824,0.492982,0,0.0643255,5.27235,0.0122005,16.6506,0.16953,5.89868,5.89868,0,0.590801,-0.600715,nan,0.278711,-1.0072,-0.843692,-1.37598,-1.53797,0.067,0.223675,nan,nan,0,nan
919000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.15,0,0,15.1047,8.42156,0.156382,0.493484,0,0.0289742,3.22711,0.00897836,16.3504,0.154579,6.46917,6.04178,0.15,0.573434,-0.523556,-0.98548,0.280395,-1.06822,-0.734639,-1.3456,-1.89332,0.0315,0.214475,1,1,0,nan
919000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.2,0,0,14.332,6.77739,0.173464,0.49198,0,0.0325352,3.97416,0.00818671,15.7537,0.183209,5.45823,5.00548,0.2,0.408117,-0.532662,-0.971946,0.292997,-1.07274,-0.738503,-1.4231,-1.99505,0.024,0.209625,1,1,0,nan
919000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.9534,7.49452,0.167989,0.493233,0,0.0217,2.38677,0.00909177,16.2385,0.186598,5.3591,5.3591,0,0.466722,-0.595339,nan,0.268672,-0.936823,-0.848508,-1.34159,-1.48399,0.0695,0.221275,nan,nan,0,nan
920000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,15,6.78653,0.16242,0.492982,0,0.0611803,5.064,0.0120814,16.63,0.171852,5.81895,5.63108,0.1,0.372532,-0.554339,-0.951799,0.294448,-1.02967,-0.782498,-1.51269,-2.17355,0.0155,0.21725,1,1,0,nan
920000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.6496,8.4864,0.152157,0.492732,0,0.129352,9.795,0.0132059,16.6638,0.148319,6.74223,6.74223,0,0.607385,-0.605829,nan,0.267117,-1.00941,-0.853901,-1.37904,-1.54748,0.065,0.221775,nan,nan,0,nan
920000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.0508,8.28017,0.158226,0.494987,0,0.0688201,5.31091,0.0129582,16.4827,0.154781,6.46076,6.40734,0.1,0.935059,-0.559774,-0.997666,0.275161,-1.06705,-0.81297,-1.45754,-1.88675,0.0315,0.208125,1,0.666667,0,nan
920000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.2,0,0,13.6876,5.54532,0.173147,0.49198,0,0.143831,10.3936,0.0138384,16.0627,0.191487,5.22229,4.76543,0.2,0.844311,-0.542688,-0.97286,0.317008,-1.06119,-0.778569,-1.46192,-2.00506,0.021,0.2023,1,1,0,nan
920000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.6791,6.9034,0.166659,0.493233,0,0.0397429,4.78539,0.00830504,16.3099,0.182976,5.46519,5.46519,0,0.448921,-0.59004,nan,0.285288,-0.957032,-0.844624,-1.36814,-1.44264,0.0735,0.22335,nan,nan,0,nan
921000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,15.2864,7.54435,0.160452,0.484211,0,0.170452,13.6769,0.0124628,16.5813,0.164126,6.09289,5.88203,0.1,0.725196,-0.501936,-0.924176,0.294015,-0.958989,-0.67873,-1.28572,-1.82461,0.0305,0.24545,1,0.5,0,nan
921000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.7746,8.91239,0.164476,0.492732,0,0.061492,5.91877,0.0103893,16.3967,0.157823,6.33623,6.33623,0,0.481825,-0.577618,nan,0.273742,-0.916794,-0.822465,-1.3923,-1.59059,0.058,0.229925,nan,nan,0,nan
921000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,15.0663,7.77598,0.154655,0.506015,0,0.0510224,5.28867,0.00964749,16.3652,0.171377,5.83508,5.71706,0.05,0.34937,-0.527234,-0.931768,0.285361,-0.967363,-0.752194,-1.43279,-1.80032,0.032,0.234475,1,0.5,0,nan
921000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.2,0,0,14.0514,6.62199,0.178464,0.489975,0,0.0935941,8.13076,0.0115111,15.9094,0.179594,5.56812,5.28788,0.2,0.532564,-0.499271,-0.990171,0.331306,-1.06517,-0.697527,-1.29401,-1.76087,0.0345,0.2199,1,0.75,0,nan
921000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,15.5284,6.94593,0.16586,0.48396,0,0.117866,8.27035,0.0142516,16.4398,0.169742,5.89129,5.89129,0,0.569209,-0.576892,nan,0.302799,-0.969287,-0.817044,-1.32744,-1.50005,0.0685,0.23085,nan,nan,0,nan
922000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.4461,7.46804,0.161266,0.491228,0,0.0658427,5.57404,0.0118124,16.7214,0.153511,6.51421,6.40523,0.05,0.560467,-0.539834,-0.89301,0.293779,-0.945781,-0.748504,-1.42282,-1.8645,0.029,0.23825,1,0.5,0,nan
922000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,16.0516,9.52017,0.163108,0.494737,0,0.0275828,2.9706,0.00928526,16.5463,0.15528,6.43996,6.43996,0,0.573932,-0.593213,nan,0.257862,-0.915773,-0.849998,-1.41274,-1.45754,0.066,0.221825,nan,nan,0,nan
